iso3,country,year,lat,lon,pop_count,pop_share
TTO,Trinidad and Tobago,2022,10.124996185302734,-61.07500457763672,812.2296800613403,0.000570857426916673
TTO,Trinidad and Tobago,2022,10.124996185302734,-61.025001525878906,632.6055495739204,0.00044461263254465575
TTO,Trinidad and Tobago,2022,10.124996185302734,-60.975006103515625,455.7518389225006,0.0003203149656636439
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.82500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.775001525878906,1.924207147785406e-11,1.3523858684362427e-17
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.725006103515625,2143.3648002147675,0.0015064159126787473
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.67500305175781,20695.041482036933,0.014545046087797747
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.62500762939453,4525.449253559113,0.0031806105833680366
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.57500457763672,6100.492105484009,0.004287594151938742
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.525001525878906,16179.055520534515,0.011371086567160191
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.475006103515625,20741.279039382935,0.014577543118700948
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.42500305175781,16904.680002212524,0.011881075471391283
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.37500762939453,11787.836230516434,0.00828481650530125
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.32500457763672,5058.446396827698,0.003555215679967392
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.275001525878906,282.6185929775238,0.00019863214401839586
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.225006103515625,22.778213441371918,1.6009156811307783e-05
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.17500305175781,8.773502111736114,6.166259327257574e-06
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.12500762939453,4.160757064819336,2.9242948520038786e-06
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.07500457763672,71.63140296937675,5.0344526172007885e-05
TTO,Trinidad and Tobago,2022,10.174999237060547,-61.025001525878906,2524.505216241031,0.0017742919119530802
TTO,Trinidad and Tobago,2022,10.174999237060547,-60.975006103515625,137.21024721860886,9.643514709767842e-05
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.775001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.62500762939453,10883.475206136703,0.007649206627880677
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.57500457763672,9570.015585899353,0.006726070971090815
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.525001525878906,8129.7479797604,0.00571381116343416
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.475006103515625,21240.11587715149,0.014928139410181335
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.42500305175781,12279.752115130424,0.008630548559969548
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.37500762939453,10408.177612304688,0.007315154366438889
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.32500457763672,8333.454432487488,0.005856981678258644
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.275001525878906,561.266983807087,0.0003944739204373798
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.225006103515625,49.42764103412628,3.473910972715425e-05
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.17500305175781,108.36462742122016,7.616164971192619e-05
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.12500762939453,10.011167884261496,7.036124976876926e-06
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.07500457763672,41.85832208396917,2.9419183546825583e-05
TTO,Trinidad and Tobago,2022,10.224998474121094,-61.025001525878906,1465.7283443808556,0.0010301543169031946
TTO,Trinidad and Tobago,2022,10.224998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.725006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.62500762939453,10.167487144470215,7.145990465482966e-06
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.475006103515625,39908.38456535339,0.028048713663921008
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.42500305175781,36387.919157505035,0.025574433452784553
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.37500762939453,23357.751499176025,0.016416472146612144
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.32500457763672,13432.504314899445,0.009440734608062471
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.275001525878906,3742.4819760324563,0.0026303195802430774
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.225006103515625,2446.3527851104736,0.001719364227287453
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.17500305175781,1339.7100209593773,0.0009415851626126185
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.12500762939453,48.133047640348074,3.38292337748008e-05
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.07500457763672,116.5504521131696,8.191487313572957e-05
TTO,Trinidad and Tobago,2022,10.27499771118164,-61.025001525878906,6164.004659771969,0.004332232527274881
TTO,Trinidad and Tobago,2022,10.27499771118164,-60.975006103515625,625.7832531929016,0.00043981773443475515
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.67500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.475006103515625,9291.64704465866,0.006530425880683372
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.42500305175781,29556.925830841064,0.020773422889553392
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.37500762939453,11854.052324533463,0.008331355002944156
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.32500457763672,4936.750039424747,0.003469684122628914
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.275001525878906,3221.691906333207,0.0022642939517166535
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.225006103515625,4407.011452674886,0.0030973692294478834
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.17500305175781,8974.230747103691,0.006307336949889853
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.12500762939453,2413.0531122684724,0.001695960298543657
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.07500457763672,1099.117550486712,0.0007724901369061224
TTO,Trinidad and Tobago,2022,10.324996948242188,-61.025001525878906,2663.9363771677017,0.0018722879784752893
TTO,Trinidad and Tobago,2022,10.324996948242188,-60.975006103515625,773.8679485321045,0.0005438957436755559
TTO,Trinidad and Tobago,2022,10.324996948242188,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.475006103515625,11569.184567689896,0.008131142084510835
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.42500305175781,11491.688899993896,0.008076675991305788
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.37500762939453,3629.1224665641785,0.0025506473896298137
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.32500457763672,2326.296781182289,0.0016349855556250662
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.275001525878906,1308.5994673522341,0.0009197198072604405
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.225006103515625,36.56298425793648,2.5697474035058834e-05
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.17500305175781,1369.0840480180586,0.0009622300391992918
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.12500762939453,240.07815688848495,0.00016873355193066533
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.07500457763672,1.9512429237365723,1.3713873576369485e-06
TTO,Trinidad and Tobago,2022,10.374996185302734,-61.025001525878906,722.7666472792625,0.0005079803393737972
TTO,Trinidad and Tobago,2022,10.374996185302734,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.374996185302734,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.475006103515625,21088.866582870483,0.01482183723349937
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.42500305175781,22257.891342163086,0.015643460085352383
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.37500762939453,6234.8823764026165,0.004382047341895352
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.32500457763672,2157.8698558807373,0.0015166104659658586
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.275001525878906,756.0598341822897,0.0005313797096207483
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.225006103515625,2.214384973049164,1.5563308494492913e-06
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.17500305175781,341.26196301035145,0.00023984832232910977
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.12500762939453,2938.7548150422863,0.00206543795829688
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.07500457763672,245.0694353585424,0.0001722415601386717
TTO,Trinidad and Tobago,2022,10.424999237060547,-61.025001525878906,23.060476541532616,1.6207539105167187e-05
TTO,Trinidad and Tobago,2022,10.424999237060547,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.424999237060547,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.475006103515625,3231.991066992283,0.002271532485960807
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.42500305175781,29703.474924087524,0.02087642163527927
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.37500762939453,10560.78946518898,0.007422414186897474
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.32500457763672,5238.310030461833,0.0036816288037583265
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.275001525878906,1015.4270676970541,0.0007136701567508662
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.225006103515625,778.5677853822708,0.0005471989186728195
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.17500305175781,1093.683965921402,0.0007686712637720444
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.12500762939453,431.82918950382873,0.0003035014676748222
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.07500457763672,1338.7821323871613,0.0009409330169255012
TTO,Trinidad and Tobago,2022,10.474998474121094,-61.025001525878906,113.84642493724823,8.001440823786637e-05
TTO,Trinidad and Tobago,2022,10.474998474121094,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.474998474121094,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.475006103515625,88.92065334321993,6.249588831009778e-05
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.42500305175781,32306.962154388428,0.02270622428566721
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.37500762939453,51973.28653335571,0.03652825961320911
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.32500457763672,5725.2493015527725,0.004023863157147951
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.275001525878906,2850.6328436136246,0.002003503405670348
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.225006103515625,855.166311636772,0.0006010344761224703
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.17500305175781,3009.542065143585,0.002115189190544737
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.12500762939453,1833.181592941501,0.0012884105972815
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.07500457763672,2570.7542147636414,0.0018067969840308408
TTO,Trinidad and Tobago,2022,10.52499771118164,-61.025001525878906,1083.4239871501923,0.0007614602676396326
TTO,Trinidad and Tobago,2022,10.52499771118164,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.52499771118164,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.525001525878906,0.0,0.0
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.475006103515625,3.0865589976708327,2.1693188154658545e-06
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.42500305175781,17674.43998813632,0.012422084025615362
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.37500762939453,27386.58113694346,0.0192480447632738
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.32500457763672,16476.880449295044,0.011580406143478847
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.275001525878906,14626.844772100449,0.01028015003081427
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.225006103515625,2768.6485142707825,0.001945882557226827
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.17500305175781,4822.990124344826,0.0033897305159054083
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.12500762939453,25653.301778793335,0.018029848212703724
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.07500457763672,3731.9878095388412,0.002622943990518595
TTO,Trinidad and Tobago,2022,10.574996948242188,-61.025001525878906,738.1498175340221,0.0005187920558193105
TTO,Trinidad and Tobago,2022,10.574996948242188,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.574996948242188,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.62500762939453,0.0,0.0
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.57500457763672,0.0,0.0
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.525001525878906,3131.9282226567852,0.0022012055584308843
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.475006103515625,30556.643660783804,0.02147605216062452
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.42500305175781,49336.438020944595,0.034675009733384
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.37500762939453,46736.30945968628,0.03284756764825805
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.32500457763672,50035.1099319458,0.03516605562737667
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.275001525878906,65059.59281921387,0.04572567669555987
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.225006103515625,10973.462616443634,0.007712452262414531
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.17500305175781,5883.31833422184,0.004134958434111798
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.12500762939453,5557.876255273819,0.0039062287627402103
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.07500457763672,2940.0778908729553,0.002066367852491653
TTO,Trinidad and Tobago,2022,10.624996185302734,-61.025001525878906,95.46739917993546,6.709712189558142e-05
TTO,Trinidad and Tobago,2022,10.624996185302734,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.624996185302734,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.67500305175781,737.7386629589898,0.0005185030850410569
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.62500762939453,4146.544032574394,0.0029143055408333996
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.57500457763672,33265.41551500559,0.023379851749293298
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.525001525878906,71941.97709655766,0.05056280623670092
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.475006103515625,68119.61486053467,0.047876344606002125
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.42500305175781,38743.79375195503,0.027230207111566044
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.37500762939453,11778.30164611371,0.00827811533634317
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.32500457763672,2129.535912632942,0.0014966965889752792
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.275001525878906,3643.489088617265,0.0025607446479546884
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.225006103515625,3051.484315752983,0.002144667361374652
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.17500305175781,5898.627022743225,0.004145717802740295
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.12500762939453,680.4523807168172,0.0004782407054689151
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.07500457763672,2245.137357712054,0.0015779444737862934
TTO,Trinidad and Tobago,2022,10.674999237060547,-61.025001525878906,150.19103813171387,0.00010555840506510314
TTO,Trinidad and Tobago,2022,10.674999237060547,-60.975006103515625,0.0,0.0
TTO,Trinidad and Tobago,2022,10.674999237060547,-60.92500305175781,0.0,0.0
TTO,Trinidad and Tobago,2022,10.724998474121094,-61.67500305175781,44.94112849235535,3.158586493901585e-05
TTO,Trinidad and Tobago,2022,10.724998474121094,-61.62500762939453,1031.7858350277616,0.0007251675497361003
