iso3,country,year,lat,lon,pop_count,pop_share
JAM,Jamaica,2023,18.274993896484375,-78.0250015258789,4261.7098762393,0.001594614644116762
JAM,Jamaica,2023,18.274993896484375,-77.97500610351562,4276.305372536182,0.001600075877473571
JAM,Jamaica,2023,18.274993896484375,-77.92500305175781,5241.053508814424,0.001961058100728802
JAM,Jamaica,2023,18.274993896484375,-77.87500762939453,2382.477659965178,0.0008914576252698866
JAM,Jamaica,2023,18.274993896484375,-77.82500457763672,881.4549289644352,0.0003298161955350955
JAM,Jamaica,2023,18.274993896484375,-77.7750015258789,23.301969051361084,8.71895604466753e-06
JAM,Jamaica,2023,18.274993896484375,-77.72500610351562,34.00942844178347,1.2725392907122391e-05
JAM,Jamaica,2023,18.274993896484375,-77.67500305175781,43.97009390607728,1.6452400018297953e-05
JAM,Jamaica,2023,18.274993896484375,-77.62500762939453,1049.3665893674038,0.00039264412150194033
JAM,Jamaica,2023,18.274993896484375,-77.57500457763672,3759.037829399109,0.0014065285870276645
JAM,Jamaica,2023,18.274993896484375,-77.5250015258789,6403.406238436699,0.002395978528939738
JAM,Jamaica,2023,18.274993896484375,-77.47500610351562,138.09750366210938,5.1672288365601216e-05
JAM,Jamaica,2023,18.274993896484375,-77.42500305175781,438.18609654918794,0.00016395718777137647
JAM,Jamaica,2023,18.274993896484375,-77.37500762939453,2706.9638918043875,0.001012871450267676
JAM,Jamaica,2023,18.274993896484375,-77.32500457763672,2712.1113354567933,0.0010147974821342882
JAM,Jamaica,2023,18.274993896484375,-77.2750015258789,1647.3438489437399,0.0006163907684254235
JAM,Jamaica,2023,18.274993896484375,-77.22500610351562,1336.4973133206367,0.0005000805426774966
JAM,Jamaica,2023,18.274993896484375,-77.17500305175781,899.6506868899673,0.00033662454779075427
JAM,Jamaica,2023,18.274993896484375,-77.12500762939453,4685.442716956139,0.0017531638210017267
JAM,Jamaica,2023,18.274993896484375,-77.07500457763672,1295.6310946941524,0.0004847895274362211
JAM,Jamaica,2023,18.274993896484375,-77.0250015258789,2980.749380916357,0.0011153144515425246
JAM,Jamaica,2023,18.274993896484375,-76.97500610351562,4410.567154884338,0.0016503129444009222
JAM,Jamaica,2023,18.274993896484375,-76.92500305175781,3922.8376824858296,0.0014678179877662127
JAM,Jamaica,2023,18.274993896484375,-76.87500762939453,9639.638689756393,0.0036068877199694513
JAM,Jamaica,2023,18.274993896484375,-76.82500457763672,2999.095891684319,0.0011221792113663104
JAM,Jamaica,2023,18.274993896484375,-76.7750015258789,6401.012878388184,0.0023950829994239245
JAM,Jamaica,2023,18.274993896484375,-76.72500610351562,2653.8360533714294,0.0009929924740736836
JAM,Jamaica,2023,18.274993896484375,-76.67500305175781,2449.587316513118,0.0009165682133203863
JAM,Jamaica,2023,18.274993896484375,-76.62500762939453,0.0,0.0
JAM,Jamaica,2023,18.324996948242188,-78.2750015258789,2631.896990946494,0.0009847834802104351
JAM,Jamaica,2023,18.324996948242188,-78.22500610351562,1502.0696950554848,0.0005620331748939027
JAM,Jamaica,2023,18.324996948242188,-78.17500305175781,7978.56859177351,0.0029853609666078765
JAM,Jamaica,2023,18.324996948242188,-78.12500762939453,4021.1888766884804,0.0015046183001047695
JAM,Jamaica,2023,18.324996948242188,-78.07500457763672,3116.441317796707,0.001166086642968402
JAM,Jamaica,2023,18.324996948242188,-78.0250015258789,2575.162894800371,0.0009635551415476517
JAM,Jamaica,2023,18.324996948242188,-77.97500610351562,4219.878181815147,0.001578962374381349
JAM,Jamaica,2023,18.324996948242188,-77.92500305175781,4658.339212656021,0.0017430224350043328
JAM,Jamaica,2023,18.324996948242188,-77.87500762939453,1247.2911008601736,0.0004667020310315625
JAM,Jamaica,2023,18.324996948242188,-77.82500457763672,2290.0562414824963,0.0008568760719444925
JAM,Jamaica,2023,18.324996948242188,-77.7750015258789,1187.5125780107242,0.00044433455161423574
JAM,Jamaica,2023,18.324996948242188,-77.72500610351562,0.9083960056304932,3.3989680557837667e-07
JAM,Jamaica,2023,18.324996948242188,-77.67500305175781,0.0,0.0
JAM,Jamaica,2023,18.324996948242188,-77.62500762939453,0.4964500069618225,1.8575794086475228e-07
JAM,Jamaica,2023,18.324996948242188,-77.57500457763672,462.81157636642456,0.00017317136514978098
JAM,Jamaica,2023,18.324996948242188,-77.5250015258789,1563.4245306553435,0.0005849904671958476
JAM,Jamaica,2023,18.324996948242188,-77.47500610351562,191.78943809866905,7.176233377222279e-05
JAM,Jamaica,2023,18.324996948242188,-77.42500305175781,2104.5259313732386,0.0007874557317478915
JAM,Jamaica,2023,18.324996948242188,-77.37500762939453,5487.75784444809,0.00205336807906916
JAM,Jamaica,2023,18.324996948242188,-77.32500457763672,2843.3609836699497,0.0010639074912981595
JAM,Jamaica,2023,18.324996948242188,-77.2750015258789,1129.2625069619849,0.00042253897683026476
JAM,Jamaica,2023,18.324996948242188,-77.22500610351562,499.8394862413585,0.00018702619080480872
JAM,Jamaica,2023,18.324996948242188,-77.17500305175781,4931.142152428627,0.0018450977933352419
JAM,Jamaica,2023,18.324996948242188,-77.12500762939453,3813.4429534675446,0.0014268854883827313
JAM,Jamaica,2023,18.324996948242188,-77.07500457763672,2448.279343366623,0.0009160788057365568
JAM,Jamaica,2023,18.324996948242188,-77.0250015258789,3193.455624639988,0.0011949032787942006
JAM,Jamaica,2023,18.324996948242188,-76.97500610351562,4023.5649914741516,0.0015055073769174494
JAM,Jamaica,2023,18.324996948242188,-76.92500305175781,5485.047431111336,0.0020523539169314477
JAM,Jamaica,2023,18.324996948242188,-76.87500762939453,7805.44680929184,0.0029205835562308765
JAM,Jamaica,2023,18.324996948242188,-76.82500457763672,2980.4073972704173,0.001115186490666327
JAM,Jamaica,2023,18.324996948242188,-76.7750015258789,2.8377878665924072,1.061822184141336e-06
JAM,Jamaica,2023,18.375,-78.22500610351562,4837.633132979274,0.0018101092896357551
JAM,Jamaica,2023,18.375,-78.17500305175781,2392.3832299411297,0.0008951640171643799
JAM,Jamaica,2023,18.375,-78.12500762939453,2204.6749279499054,0.0008249287322975387
JAM,Jamaica,2023,18.375,-78.07500457763672,1409.1990886330993,0.0005272835477935655
JAM,Jamaica,2023,18.375,-78.0250015258789,1878.798785925028,0.0007029948411290249
JAM,Jamaica,2023,18.375,-77.97500610351562,2527.8525228500366,0.0009458529013385676
JAM,Jamaica,2023,18.375,-77.92500305175781,4156.1954135894775,0.001555134033705996
JAM,Jamaica,2023,18.375,-77.87500762939453,2372.144187927246,0.0008875911241905596
JAM,Jamaica,2023,18.375,-77.82500457763672,2796.1119105815887,0.0010462281874375856
JAM,Jamaica,2023,18.375,-77.7750015258789,342.18503350019455,0.00012803622988491673
JAM,Jamaica,2023,18.375,-77.72500610351562,2986.197276830673,0.0011173529043834905
JAM,Jamaica,2023,18.375,-77.67500305175781,1167.3081741929054,0.0004367746193008768
JAM,Jamaica,2023,18.375,-77.62500762939453,872.0989956260482,0.0003263154625560741
JAM,Jamaica,2023,18.375,-77.57500457763672,74.89648246765137,2.8024204181900298e-05
JAM,Jamaica,2023,18.375,-77.5250015258789,168.28080707788467,6.296605050153695e-05
JAM,Jamaica,2023,18.375,-77.47500610351562,1300.6774760186672,0.00048667774455882115
JAM,Jamaica,2023,18.375,-77.42500305175781,2112.8863441944122,0.0007905839683249129
JAM,Jamaica,2023,18.375,-77.37500762939453,13135.011172771454,0.004914759984840072
JAM,Jamaica,2023,18.375,-77.32500457763672,2937.8170214891434,0.0010992503432298462
JAM,Jamaica,2023,18.375,-77.2750015258789,4423.858864844262,0.0016552863367628983
JAM,Jamaica,2023,18.375,-77.22500610351562,2525.6280351877213,0.0009450205592258955
JAM,Jamaica,2023,18.375,-77.17500305175781,2350.9298134446144,0.0008796532886273295
JAM,Jamaica,2023,18.375,-77.12500762939453,5104.54918479929,0.0019099819363766958
JAM,Jamaica,2023,18.375,-77.07500457763672,10738.553406476974,0.0040180713882168075
JAM,Jamaica,2023,18.375,-77.0250015258789,6611.38553237915,0.002473798661568371
JAM,Jamaica,2023,18.375,-76.97500610351562,4898.222916364815,0.0018327803204370601
JAM,Jamaica,2023,18.375,-76.92500305175781,8488.656344414398,0.003176221776885168
JAM,Jamaica,2023,18.375,-76.87500762939453,5231.583699762821,0.0019575147585893316
JAM,Jamaica,2023,18.42499542236328,-78.22500610351562,3251.0458850860596,0.0012164519705946011
JAM,Jamaica,2023,18.42499542236328,-78.17500305175781,12221.296878576279,0.0045728732219269255
JAM,Jamaica,2023,18.42499542236328,-78.12500762939453,2451.016794264328,0.0009171030845860788
JAM,Jamaica,2023,18.42499542236328,-78.07500457763672,7847.871313869953,0.0029364576392243804
JAM,Jamaica,2023,18.42499542236328,-78.0250015258789,6092.546588123108,0.002279663396035268
JAM,Jamaica,2023,18.42499542236328,-77.97500610351562,4635.72989076376,0.0017345626484796893
JAM,Jamaica,2023,18.42499542236328,-77.92500305175781,18711.796677589417,0.007001439766272821
JAM,Jamaica,2023,18.42499542236328,-77.87500762939453,13790.146311403088,0.005159893538337464
JAM,Jamaica,2023,18.42499542236328,-77.82500457763672,3578.9826889038086,0.0013391569047404434
JAM,Jamaica,2023,18.42499542236328,-77.7750015258789,4373.81479513646,0.0016365612220261626
JAM,Jamaica,2023,18.42499542236328,-77.72500610351562,6238.952623486519,0.0023344445084894985
JAM,Jamaica,2023,18.42499542236328,-77.67500305175781,587.655010617028,0.000219884345211557
JAM,Jamaica,2023,18.42499542236328,-77.62500762939453,1299.2341635824139,0.0004861376967344215
JAM,Jamaica,2023,18.42499542236328,-77.57500457763672,1986.7966743707846,0.0007434046811815959
JAM,Jamaica,2023,18.42499542236328,-77.5250015258789,3199.869273662669,0.0011973030898913412
JAM,Jamaica,2023,18.42499542236328,-77.47500610351562,3801.2509536743164,0.0014223235773245092
JAM,Jamaica,2023,18.42499542236328,-77.42500305175781,3567.8096511960116,0.0013349762612744353
JAM,Jamaica,2023,18.42499542236328,-77.37500762939453,4815.405464172372,0.0018017923072006813
JAM,Jamaica,2023,18.42499542236328,-77.32500457763672,5558.955730080609,0.0020800083700220377
JAM,Jamaica,2023,18.42499542236328,-77.2750015258789,4115.473362803459,0.0015398969621061916
JAM,Jamaica,2023,18.42499542236328,-77.22500610351562,14856.651073515415,0.005558950292802719
JAM,Jamaica,2023,18.42499542236328,-77.17500305175781,14802.278294980533,0.005538605494256847
JAM,Jamaica,2023,18.42499542236328,-77.12500762939453,4157.385105371475,0.0015555791836558168
JAM,Jamaica,2023,18.474998474121094,-78.07500457763672,835.9510612487793,0.0003127898995340717
JAM,Jamaica,2023,18.474998474121094,-78.0250015258789,3959.717861175537,0.0014816175364741474
JAM,Jamaica,2023,18.474998474121094,-77.97500610351562,243.5348038673401,9.112402671146964e-05
JAM,Jamaica,2023,18.474998474121094,-77.92500305175781,50624.192962646484,0.018942180906050946
JAM,Jamaica,2023,18.474998474121094,-77.87500762939453,44213.782121896744,0.016543581447543275
JAM,Jamaica,2023,18.474998474121094,-77.82500457763672,2104.8284251093864,0.000787568916585767
JAM,Jamaica,2023,18.474998474121094,-77.7750015258789,4979.952390789986,0.0018633612423109229
JAM,Jamaica,2023,18.474998474121094,-77.72500610351562,3876.5743968492943,0.0014505075384622175
JAM,Jamaica,2023,18.474998474121094,-77.67500305175781,11106.935854077467,0.0041559099700626675
JAM,Jamaica,2023,18.474998474121094,-77.62500762939453,8768.753102302551,0.003281026281384244
JAM,Jamaica,2023,18.474998474121094,-77.57500457763672,4275.426640152931,0.0015997470799797753
JAM,Jamaica,2023,18.474998474121094,-77.5250015258789,5277.924683570862,0.001974854280412504
JAM,Jamaica,2023,18.474998474121094,-77.47500610351562,1067.7670939266682,0.00039952908431767115
JAM,Jamaica,2024,17.724998474121094,-77.2750015258789,0.0,0.0
JAM,Jamaica,2024,17.724998474121094,-77.22500610351562,37.83134477213025,1.415509057022249e-05
JAM,Jamaica,2024,17.724998474121094,-77.17500305175781,33.35101294523083,1.2478716040678093e-05
JAM,Jamaica,2024,17.774993896484375,-77.42500305175781,0.0,0.0
JAM,Jamaica,2024,17.774993896484375,-77.37500762939453,0.0,0.0
JAM,Jamaica,2024,17.774993896484375,-77.32500457763672,0.0,0.0
JAM,Jamaica,2024,17.774993896484375,-77.2750015258789,2917.771748645032,0.001091722316879756
JAM,Jamaica,2024,17.774993896484375,-77.22500610351562,4541.507013231545,0.0016992640225930117
JAM,Jamaica,2024,17.774993896484375,-77.17500305175781,114.56180378795355,4.286479157096133e-05
JAM,Jamaica,2024,17.774993896484375,-77.12500762939453,0.7220150232315063,2.70151328441074e-07
JAM,Jamaica,2024,17.774993896484375,-77.07500457763672,0.0,0.0
JAM,Jamaica,2024,17.824996948242188,-77.62500762939453,0.0,0.0
JAM,Jamaica,2024,17.824996948242188,-77.57500457763672,0.0,0.0
JAM,Jamaica,2024,17.824996948242188,-77.5250015258789,10.892311334609985,4.075500207279138e-06
JAM,Jamaica,2024,17.824996948242188,-77.47500610351562,2.3727190494537354,8.877837477099717e-07
JAM,Jamaica,2024,17.824996948242188,-77.42500305175781,0.0,0.0
JAM,Jamaica,2024,17.824996948242188,-77.37500762939453,146.73207342624664,5.4901717118846776e-05
JAM,Jamaica,2024,17.824996948242188,-77.32500457763672,793.8265467288194,0.00029702054562626287
JAM,Jamaica,2024,17.824996948242188,-77.2750015258789,6831.359913945286,0.0025560423210469405
JAM,Jamaica,2024,17.824996948242188,-77.22500610351562,4566.312336534262,0.0017085452575078294
JAM,Jamaica,2024,17.824996948242188,-77.17500305175781,1361.4554000497587,0.0005094062770197863
JAM,Jamaica,2024,17.824996948242188,-77.12500762939453,84.86801499128342,3.175447359729084e-05
JAM,Jamaica,2024,17.824996948242188,-77.07500457763672,0.0,0.0
JAM,Jamaica,2024,17.824996948242188,-77.0250015258789,0.7732040286064148,2.8930436176954364e-07
JAM,Jamaica,2024,17.875,-77.7750015258789,1969.085324972868,0.0007367589305474602
JAM,Jamaica,2024,17.875,-77.72500610351562,3438.414806516608,0.001286527700704201
JAM,Jamaica,2024,17.875,-77.67500305175781,6348.095412880182,0.0023752226112757633
JAM,Jamaica,2024,17.875,-77.62500762939453,6912.930833518505,0.002586563143434038
JAM,Jamaica,2024,17.875,-77.57500457763672,7907.17910194397,0.0029585740876291065
JAM,Jamaica,2024,17.875,-77.5250015258789,3121.5007477998743,0.0011679501764017368
JAM,Jamaica,2024,17.875,-77.47500610351562,2048.4724818468094,0.0007664626696672743
JAM,Jamaica,2024,17.875,-77.42500305175781,405.0253964960575,0.0001515455293797937
JAM,Jamaica,2024,17.875,-77.37500762939453,3025.227695494923,0.0011319283594915363
JAM,Jamaica,2024,17.875,-77.32500457763672,4556.0339431762695,0.0017046994627105498
JAM,Jamaica,2024,17.875,-77.2750015258789,2519.2109484374523,0.0009425956004317917
JAM,Jamaica,2024,17.875,-77.22500610351562,10427.537557125095,0.0039015990426604897
JAM,Jamaica,2024,17.875,-77.17500305175781,572.1542898798361,0.00021407898244623705
JAM,Jamaica,2024,17.875,-77.12500762939453,756.1854840517558,0.00028293665158119125
JAM,Jamaica,2024,17.875,-77.07500457763672,13.031714975833893,4.875985955015431e-06
JAM,Jamaica,2024,17.875,-77.0250015258789,8.978407830002109,3.359388273813093e-06
JAM,Jamaica,2024,17.875,-76.97500610351562,3.317775011093637,1.24138874936977e-06
JAM,Jamaica,2024,17.875,-76.92500305175781,3264.7880353930113,0.0012215629820172683
JAM,Jamaica,2024,17.875,-76.87500762939453,366.9966621398926,0.00013731658292481588
JAM,Jamaica,2024,17.875,-76.82500457763672,0.0,0.0
JAM,Jamaica,2024,17.875,-76.7750015258789,0.0,0.0
JAM,Jamaica,2024,17.875,-76.72500610351562,0.0,0.0
JAM,Jamaica,2024,17.875,-76.67500305175781,0.0,0.0
JAM,Jamaica,2024,17.92499542236328,-77.82500457763672,72.39006468653679,2.708568590924276e-05
JAM,Jamaica,2024,17.92499542236328,-77.7750015258789,2989.765560269356,0.00111865973954279
JAM,Jamaica,2024,17.92499542236328,-77.72500610351562,3729.2975449562073,0.0013953652673497341
JAM,Jamaica,2024,17.92499542236328,-77.67500305175781,4574.016561508179,0.0017114278936640652
JAM,Jamaica,2024,17.92499542236328,-77.62500762939453,8402.86374092102,0.0031440409538282988
JAM,Jamaica,2024,17.92499542236328,-77.57500457763672,8845.173777580261,0.0033095370171255865
JAM,Jamaica,2024,17.92499542236328,-77.5250015258789,2935.667501449585,0.0010984182459643963
JAM,Jamaica,2024,17.92499542236328,-77.47500610351562,3468.192132472992,0.0012976692751946264
JAM,Jamaica,2024,17.92499542236328,-77.42500305175781,5374.333273410797,0.0020108768191537505
JAM,Jamaica,2024,17.92499542236328,-77.37500762939453,1554.9236684143543,0.0005817949504243441
JAM,Jamaica,2024,17.92499542236328,-77.32500457763672,3234.150631070137,0.0012100995979996245
JAM,Jamaica,2024,17.92499542236328,-77.2750015258789,2726.911052823313,0.0010203093007174974
JAM,Jamaica,2024,17.92499542236328,-77.22500610351562,16627.568010807037,0.006221421220238972
JAM,Jamaica,2024,17.92499542236328,-77.17500305175781,21802.471036911185,0.008157678613885356
JAM,Jamaica,2024,17.92499542236328,-77.12500762939453,27733.689727306395,0.01037692136774565
JAM,Jamaica,2024,17.92499542236328,-77.07500457763672,11954.708771843463,0.004473010050933721
JAM,Jamaica,2024,17.92499542236328,-77.0250015258789,667.1596156843599,0.0002496264629684528
JAM,Jamaica,2024,17.92499542236328,-76.97500610351562,1252.8221164559945,0.0004687597185251698
JAM,Jamaica,2024,17.92499542236328,-76.92500305175781,38429.93640232086,0.014379061428011486
JAM,Jamaica,2024,17.92499542236328,-76.87500762939453,11012.080843687148,0.0041203135296378835
JAM,Jamaica,2024,17.92499542236328,-76.82500457763672,337.4112610965967,0.00012624681964130925
JAM,Jamaica,2024,17.92499542236328,-76.7750015258789,481.39858961105347,0.0001801215546887398
JAM,Jamaica,2024,17.92499542236328,-76.72500610351562,2080.2883071899414,0.0007783669752638912
JAM,Jamaica,2024,17.92499542236328,-76.67500305175781,13395.57583618164,0.005012129236841768
JAM,Jamaica,2024,17.92499542236328,-76.62500762939453,2787.193270087242,0.001042864677754302
JAM,Jamaica,2024,17.92499542236328,-76.57500457763672,3159.8205327540636,0.001182288023230211
JAM,Jamaica,2024,17.92499542236328,-76.5250015258789,1571.3081778883934,0.0005879254281261188
JAM,Jamaica,2024,17.92499542236328,-76.47500610351562,6586.381972028119,0.0024643806321370926
JAM,Jamaica,2024,17.92499542236328,-76.42500305175781,5486.074568033301,0.002052686280470618
JAM,Jamaica,2024,17.92499542236328,-76.37500762939453,3026.140977859497,0.0011322700759878596
JAM,Jamaica,2024,17.92499542236328,-76.32500457763672,2755.335819870292,0.0010309447976687945
